OBJECT=2672,2414.059082,-1898.038818,12.663135,0.0,0.0,213.75006
OBJECT=1334,2482.644775,-1931.092163,13.491033,0.0,0.0,326.24999
OBJECT=2674,2456.758057,-1938.333862,12.560832,0.0,0.0,270.4
OBJECT=2674,2469.864990,-1931.968140,12.576056,0.0,0.0,247.50007
OBJECT=2674,2466.029053,-1930.441284,12.370141,0.0,0.0,247.50007
OBJECT=2671,2467.241943,-1931.977417,12.382088,0.0,0.0,22.49999
OBJECT=2671,2464.203125,-1932.350342,12.381066,0.0,0.0,337.50002
OBJECT=2671,2466.412109,-1926.078003,12.541643,0.0,0.0,44.99999
OBJECT=2671,2470.884033,-1927.560669,12.292565,0.0,0.0,89.99997
OBJECT=2671,2469.297607,-1930.042969,12.342879,0.0,0.0,112.49994
OBJECT=2671,2467.168457,-1932.921509,12.369488,0.0,0.0,112.49994
OBJECT=2670,2468.284424,-1928.848877,12.408178,0.0,0.0,225.7
OBJECT=2670,2465.738037,-1928.555542,12.402233,0.0,0.0,247.50007
OBJECT=2670,2466.989014,-1929.089355,12.413051,0.0,0.0,292.50004
OBJECT=2670,2450.430664,-1934.446655,12.428077,0.0,0.0,292.50004
OBJECT=1332,2447.371826,-1936.793091,13.351158,0.0,347.10845,276.1610
OBJECT=1265,2463.500488,-1932.324951,12.855625,0.0,0.0,0.0
OBJECT=1333,2457.347656,-1931.123535,13.284298,274.5641,0.0,317.57822
OBJECT=1264,2458.348145,-1930.111084,12.813852,0.0,0.0,0.0
OBJECT=1264,2458.117188,-1930.169434,13.331361,0.0,0.0,0.0
OBJECT=1264,2458.467773,-1929.951660,13.252609,0.0,0.0,0.0
OBJECT=1265,2457.451660,-1930.112549,12.810781,0.0,0.0,0.0
OBJECT=1265,2458.815674,-1931.035278,12.829485,0.0,0.0,0.0
OBJECT=1265,2457.616455,-1930.091431,13.453129,0.0,0.0,0.0
OBJECT=1265,2458.242920,-1930.713867,13.563816,0.0,0.0,0.0
OBJECT=926,2458.743652,-1930.937256,13.221674,0.0,60.16054,0.0
OBJECT=926,2458.494873,-1930.839722,13.730487,292.10458,60.16054,352.26507
OBJECT=1265,2457.812988,-1929.935059,13.878700,0.0,0.0,0.0
OBJECT=926,2458.305908,-1930.217407,13.851800,204.44184,35.23689,44.21789
OBJECT=926,2457.823975,-1929.721802,12.583130,204.44184,35.23689,134.21785
OBJECT=926,2457.893066,-1929.896851,13.065897,204.44184,35.23689,66.71788
OBJECT=926,2458.654541,-1930.643433,13.015695,204.44184,71.33322,156.71784
OBJECT=2676,2458.212402,-1930.340576,12.440556,0.0,0.0,225.7
OBJECT=2670,2458.009277,-1929.909546,13.327695,298.98009,17.18873,342.10647
OBJECT=2670,2458.278320,-1929.849854,13.709814,298.98009,17.18873,210.13978
OBJECT=2670,2458.357178,-1930.876709,13.982451,182.95622,354.84339,181.46940
OBJECT=2770,2458.377930,-1929.357544,13.690385,295.54233,355.70283,332.42075
OBJECT=2677,2457.456543,-1930.895264,14.173486,6.1605,357.42169,9.70419
OBJECT=1265,2458.059326,-1931.103394,14.255257,346.24902,0.0,56.25000
OBJECT=2673,2458.509277,-1931.279541,12.697846,0.0,0.0,22.49999
OBJECT=2673,2459.272949,-1929.949097,12.426254,0.0,0.0,247.50007
OBJECT=2673,2459.529297,-1928.072876,12.388224,0.0,0.0,281.25002
OBJECT=2673,2460.140381,-1928.989990,12.406814,0.0,0.0,112.50014
OBJECT=2673,2460.332764,-1930.099121,12.429293,0.0,0.0,112.50014
OBJECT=2671,2460.649658,-1929.968018,12.341361,0.0,0.0,78.74999
OBJECT=2671,2459.038086,-1930.738892,13.231431,0.0,0.0,258.75009
OBJECT=2671,2459.269043,-1928.613037,12.313895,0.0,0.0,236.25010
OBJECT=2671,2460.690674,-1931.849243,12.379489,0.0,0.0,236.25010
OBJECT=2675,2460.189697,-1929.574097,12.395087,0.0,0.0,11.25002
OBJECT=2675,2457.633545,-1930.492188,12.405072,0.0,0.0,11.25002
OBJECT=2675,2459.313477,-1929.568359,12.615888,0.0,0.0,236.25010
OBJECT=2672,2456.408691,-1932.387939,12.663263,0.0,0.0,191.25006
OBJECT=2673,2455.853271,-1931.325439,12.454149,0.0,0.0,337.50002
OBJECT=2674,2457.000244,-1931.771606,12.398627,0.0,0.0,236.25010
OBJECT=1341,2483.344238,-1666.320190,13.346336,0.0,0.0,315.2
OBJECT=6462,2485.618408,-1655.154907,14.364297,0.0,0.0,0.0
OBJECT=1231,2486.140869,-1666.346924,13.952505,0.0,0.0,268.4030
OBJECT=1231,2492.665527,-1666.466431,13.952566,0.0,0.0,270.4
OBJECT=978,2489.302490,-1664.110840,13.183970,0.0,0.0,0.0
OBJECT=979,2489.521240,-1668.838867,13.183970,0.0,0.0,180.4
OBJECT=979,2719.497559,-2001.191162,13.223033,0.0,0.0,326.24999
OBJECT=979,2712.954834,-1994.711670,13.250512,0.0,0.0,303.75001
OBJECT=979,2709.410889,-1986.056274,13.217628,0.0,0.0,281.25002
OBJECT=979,2419.796631,-1750.927002,13.387095,0.0,0.0,90.9
OBJECT=978,2098.392578,-1744.194702,13.240981,0.0,0.0,58.62291
OBJECT=5152,1700.797852,-1945.698364,12.932723,0.0,14.61043,270.4
OBJECT=979,2180.594727,-1629.052856,14.862605,0.0,0.0,224.51798
OBJECT=1227,1952.547852,-2071.370361,13.398598,0.0,0.0,90.18
OBJECT=1265,1949.362061,-2085.470459,13.012211,0.0,0.0,0.0
OBJECT=1264,1955.118042,-2086.664551,13.019019,0.0,0.0,0.0
OBJECT=1358,1955.225464,-2075.482422,13.750422,0.0,0.0,270.4
OBJECT=3057,1955.801025,-2075.299316,14.399629,0.0,0.0,0.0
OBJECT=3057,1955.461792,-2077.280762,14.207961,0.0,0.0,270.4
OBJECT=1227,1953.111084,-2044.012573,13.398598,271.47811,6.1605,350.62356
OBJECT=1225,1956.991211,-2078.481201,12.788568,270.61867,0.0,0.0
OBJECT=979,1952.668213,-1984.583496,13.237098,0.0,0.0,8.4421
OBJECT=978,2287.736572,-2076.534912,13.270887,0.0,0.0,135.12
OBJECT=978,2324.529053,-2103.656250,13.387095,0.0,0.0,90.9
OBJECT=978,2321.160645,-2095.619385,13.387095,0.0,0.0,135.12
OBJECT=979,2231.039551,-2146.644775,13.387095,0.0,0.0,44.99999
OBJECT=1267,2101.968262,-1682.730713,10.536581,0.0,0.0,319.29720
OBJECT=1215,2103.164063,-1685.921997,13.109154,7.73494,0.0,0.0
OBJECT=1215,2104.501221,-1684.143188,13.108715,8.59437,0.0,0.0
OBJECT=1215,2105.628418,-1682.650513,13.108353,9.45381,0.0,0.0
OBJECT=1215,2106.738037,-1681.199341,13.107998,7.73494,0.0,0.0
OBJECT=1215,2107.730225,-1679.574951,12.939005,11.17267,0.0,0.0
OBJECT=1215,2101.814209,-1687.714111,13.111198,7.73494,0.0,0.0
OBJECT=1215,2101.874023,-1678.576416,13.111755,348.82734,0.0,0.0
OBJECT=1215,2100.450195,-1679.956665,13.114158,344.53015,0.0,0.0
OBJECT=1215,2098.927002,-1681.312622,13.116636,348.82734,0.0,0.0
OBJECT=1215,2097.467773,-1682.638794,13.111198,342.81128,0.0,0.0
OBJECT=973,2098.744873,-1679.856323,13.391849,0.0,0.0,41.63984
OBJECT=978,2540.151611,-1748.322266,13.387095,0.0,0.0,90.9
OBJECT=978,2540.174805,-1757.694092,13.387095,0.0,0.0,90.9
OBJECT=979,2544.885010,-1741.366821,13.379626,0.0,0.0,22.49999
OBJECT=979,2553.790527,-1738.681519,13.387095,0.0,0.0,11.25002
OBJECT=1215,2540.195313,-1743.352051,13.103729,0.0,0.0,0.0
OBJECT=8644,2073.803223,-1831.638184,14.922625,0.0,0.0,202.50008

; Pickups
; Format:
;	PICKUPREPAIR=x,y,z
;	PICKUPNITRO=x,y,z
;	PICKUPVEHICLE=vehicletype,x,y,z
